audio_filename,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining
07_010475.wav,0.43076974153518677,0.45456814765930176,0.0467379130423069,0.4189909100532532,0.07665017247200012,0.03855046629905701,0.6662037372589111,0.021140720695257187,0.08398657292127609,0.052568353712558746,0.18582674860954285,,0.24679523706436157,0.33655956387519836,0.04330826923251152,0.003606078214943409,,0.0266430601477623,0.2004973292350769,0.20631690323352814,0.16554051637649536,,0.017468014732003212,0.002757830312475562,0.008291269652545452,0.009592348709702492,,0.004399780184030533,0.002396482275798917,0.0028416269924491644,,0.6086453199386597,0.05640721693634987,0.003261056262999773,0.001889680395834148,,0.027376467362046242
07_010589.wav,0.6386818289756775,0.12609635293483734,0.289316326379776,0.039466917514801025,0.3537144660949707,0.05837000161409378,0.14377783238887787,0.02423524670302868,0.12336744368076324,0.40404418110847473,0.1377713680267334,,0.007446238771080971,0.005731262732297182,0.0033760503865778446,0.006252973340451717,,0.3881155550479889,0.0031823148019611835,0.006196984089910984,0.002728263149037957,,0.35561731457710266,0.007090245373547077,0.013338271528482437,0.003869316540658474,,0.010026896372437477,0.016651060432195663,0.0033451358322054148,,0.10658703744411469,0.012904738076031208,0.010970598086714745,0.00219708145596087,,0.006549427285790443
07_010855.wav,0.251242458820343,0.09365683048963547,0.3156737983226776,0.05315961316227913,0.13471128046512604,0.06309114396572113,0.8391792178153992,0.0367342010140419,0.039228394627571106,0.07704378664493561,0.028462540358304977,,0.010209793224930763,0.011533183977007866,0.007720059249550104,0.005127302370965481,,0.26668915152549744,0.008278710767626762,0.007242127321660519,0.00439835898578167,,0.02416270039975643,0.004510950297117233,0.027725588530302048,0.008621943183243275,,0.007006787694990635,0.006505422294139862,0.004349731374531984,,0.8806579113006592,0.36643221974372864,0.009228479117155075,0.005130406469106674,,0.0157525222748518
07_010923.wav,0.7813043594360352,0.1852697730064392,0.06628996133804321,0.059787120670080185,0.09561864286661148,0.047128405421972275,0.1140790581703186,0.023328766226768494,0.10089801251888275,0.2931833267211914,0.6736900806427002,,0.0741368755698204,0.020860876888036728,0.006274191662669182,0.0038942971732467413,,0.058641303330659866,0.003957320004701614,0.028228409588336945,0.010742252692580223,,0.0195786040276289,0.004400146659463644,0.012513971887528896,0.016718469560146332,,0.004733215551823378,0.004751439206302166,0.009099988266825676,,0.044199757277965546,0.008975783362984657,0.0064194947481155396,0.0018786715809255838,,0.008620679378509521
09_000318.wav,0.26460301876068115,0.07514072209596634,0.06447192281484604,0.051674433052539825,0.1298758089542389,0.06889019906520844,0.840705156326294,0.042229972779750824,0.03601722791790962,0.09856680035591125,0.03736409917473793,,0.007323315367102623,0.00750247947871685,0.003461972577497363,0.002723704557865858,,0.020819786936044693,0.004980799276381731,0.007285149767994881,0.004311662632972002,,0.03642993047833443,0.0030753968749195337,0.016476819291710854,0.007972455583512783,,0.01598605327308178,0.006575769744813442,0.003744853427633643,,0.893704891204834,0.43631166219711304,0.013740199618041515,0.005104088224470615,,0.02019120380282402
09_000408.wav,0.4280356168746948,0.4905945062637329,0.05552550405263901,0.5100371837615967,0.08501028269529343,0.039567731320858,0.09022895991802216,0.022659534588456154,0.10733233392238617,0.036612577736377716,0.14800556004047394,,0.2683602571487427,0.11829318106174469,0.011666152626276016,0.005359098315238953,,0.0519910529255867,0.04222756251692772,0.4214628338813782,0.29702043533325195,,0.012217670679092407,0.0025043257046490908,0.010095952078700066,0.008997614495456219,,0.003816846292465925,0.0024414623621851206,0.0025443192571401596,,0.026860807090997696,0.007136796601116657,0.003043726785108447,0.002025269204750657,,0.00405217194929719
09_000516.wav,0.3793790340423584,0.34536299109458923,0.41459113359451294,0.051241401582956314,0.09307131916284561,0.04449573531746864,0.12068649381399155,0.02961331233382225,0.03279571980237961,0.11118166148662567,0.029239332303404808,,0.04601425305008888,0.030273890122771263,0.031015092507004738,0.04474327340722084,,0.5434052348136902,0.00470317667350173,0.007758811116218567,0.006878245621919632,,0.013768498785793781,0.0021303356625139713,0.01102929562330246,0.005498405545949936,,0.004229298792779446,0.006575881503522396,0.002530669327825308,,0.04443342983722687,0.007792789023369551,0.0035886752884835005,0.002351566683501005,,0.006802095100283623
09_000607.wav,0.7680508494377136,0.08656669408082962,0.06327632814645767,0.045644547790288925,0.08370994031429291,0.04439833387732506,0.14170201122760773,0.02275422215461731,0.07348254323005676,0.43732738494873047,0.5792311429977417,,0.020289722830057144,0.009729938581585884,0.004558309447020292,0.0038276000414043665,,0.07315084338188171,0.0037959208711981773,0.008245724253356457,0.005528084002435207,,0.024592150002717972,0.002722120378166437,0.008780105970799923,0.00469960505142808,,0.004123844671994448,0.0047868466936051846,0.0029761132318526506,,0.09395384788513184,0.0062468452379107475,0.010862966999411583,0.0021257493644952774,,0.008517777547240257
09_000737.wav,0.3521864116191864,0.2024303674697876,0.16142424941062927,0.5565201640129089,0.12340899556875229,0.04876178503036499,0.7927204966545105,0.030606934800744057,0.10473091900348663,0.05295092985033989,0.13193480670452118,,0.0391625240445137,0.029725445434451103,0.045153241604566574,0.004392345901578665,,0.08861838281154633,0.02337215095758438,0.660915732383728,0.03938684239983559,,0.039458464831113815,0.004447885323315859,0.025693250820040703,0.012113000266253948,,0.006206866353750229,0.0037036167923361063,0.0039361282251775265,,0.8409233093261719,0.22740037739276886,0.011862353421747684,0.005936623550951481,,0.009579362347722054
09_000839.wav,0.27578598260879517,0.07255594432353973,0.2460579127073288,0.044366780668497086,0.47317951917648315,0.06390848755836487,0.8086047768592834,0.030582306906580925,0.03882421553134918,0.09277378022670746,0.033286698162555695,,0.005887825507670641,0.009262153878808022,0.0033091080840677023,0.005100672598928213,,0.2570081353187561,0.004076866898685694,0.005567056592553854,0.0031391866505146027,,0.40473371744155884,0.004459768999367952,0.015759319067001343,0.004886302165687084,,0.008278545923531055,0.010393615812063217,0.003376777982339263,,0.8771535158157349,0.09972362220287323,0.023905308917164803,0.0067124436609447,,0.014020453207194805
09_000846.wav,0.23449401557445526,0.07912015169858932,0.06438884139060974,0.05416068807244301,0.12352334707975388,0.07388773560523987,0.8440008163452148,0.036482736468315125,0.024531768634915352,0.08422428369522095,0.024877961724996567,,0.007136212661862373,0.007950841449201107,0.004078436177223921,0.0031908422242850065,,0.019794240593910217,0.006745100021362305,0.006979332771152258,0.005089546553790569,,0.024315640330314636,0.003934002947062254,0.01842825673520565,0.008045532740652561,,0.012245360761880875,0.008644217625260353,0.004073430318385363,,0.9166475534439087,0.08909182995557785,0.018676312640309334,0.008773857727646828,,0.02143843099474907
09_000956.wav,0.3552389144897461,0.08216691762208939,0.05810621380805969,0.04990020766854286,0.0830484926700592,0.05138310045003891,0.8026718497276306,0.03187893331050873,0.05466710403561592,0.20794810354709625,0.08926846086978912,,0.009154265746474266,0.01149623654782772,0.002659892663359642,0.002290869364514947,,0.036647289991378784,0.005764469504356384,0.014579974114894867,0.0059852865524590015,,0.022647855803370476,0.0021191309206187725,0.011226348578929901,0.003899124450981617,,0.011222383007407188,0.011351917870342731,0.00305443094111979,,0.834338903427124,0.68813556432724,0.008267853409051895,0.004176616668701172,,0.016576262190937996
09_001284.wav,0.2416912317276001,0.08463983237743378,0.06180008128285408,0.056963808834552765,0.1027582511305809,0.07562604546546936,0.8107743263244629,0.03334314748644829,0.035806868225336075,0.05757816135883331,0.04051647707819939,,0.010509524494409561,0.009086635895073414,0.004357611294835806,0.004114910494536161,,0.02803754433989525,0.01061304658651352,0.010965743102133274,0.007039294112473726,,0.021003497764468193,0.0028717522509396076,0.010794217698276043,0.011673868633806705,,0.010525360703468323,0.01012368593364954,0.002848077565431595,,0.8777951002120972,0.04251230135560036,0.10054871439933777,0.0089688990265131,,0.023130429908633232
09_001294.wav,0.26483961939811707,0.6006668210029602,0.06109743192791939,0.0792919173836708,0.08324906975030899,0.04396585375070572,0.10531891137361526,0.025187628343701363,0.03816739469766617,0.04532196745276451,0.04200265184044838,,0.27867263555526733,0.7190299034118652,0.06357911229133606,0.005210657604038715,,0.0569838210940361,0.011937150731682777,0.041780177503824234,0.01620650663971901,,0.019627418369054794,0.0025277535896748304,0.0105892950668931,0.006450355052947998,,0.006921158637851477,0.0029314174316823483,0.003005893202498555,,0.04237227886915207,0.0059212325140833855,0.0034034717828035355,0.0020372318103909492,,0.005896902643144131
09_001321.wav,0.26058900356292725,0.5872870683670044,0.05913925915956497,0.19095467031002045,0.10729102045297623,0.048388365656137466,0.11204743385314941,0.02576065994799137,0.03385220468044281,0.04844902455806732,0.048210158944129944,,0.289546400308609,0.6709387898445129,0.04381653666496277,0.005590221378952265,,0.0540294274687767,0.012465671636164188,0.15371598303318024,0.02459685690701008,,0.03480004891753197,0.003467827569693327,0.01469926442950964,0.008497566916048527,,0.008708745241165161,0.004504436161369085,0.003461651038378477,,0.04563554748892784,0.009280608035624027,0.004571855999529362,0.0031800121068954468,,0.006677716504782438
09_001706.wav,0.26045745611190796,0.10823454707860947,0.07287351042032242,0.06164278835058212,0.6867026686668396,0.05286749452352524,0.14941248297691345,0.03807390481233597,0.01577097922563553,0.08590590953826904,0.0571950227022171,,0.012275462970137596,0.010540812276303768,0.006522103678435087,0.004531712271273136,,0.034739505499601364,0.005473569966852665,0.00766932824626565,0.004683160223066807,,0.056417953222990036,0.07387427985668182,0.82557213306427,0.010921461507678032,,0.004923076834529638,0.004240173846483231,0.003389181802049279,,0.06870169192552567,0.01195190753787756,0.004686750005930662,0.0036875272635370493,,0.00931267999112606
09_002040.wav,0.3382576107978821,0.3947909474372864,0.18269644677639008,0.055984191596508026,0.1006995290517807,0.053513120859861374,0.7560210824012756,0.025965122506022453,0.05560741201043129,0.10806401818990707,0.11931128799915314,,0.032660387456417084,0.17501431703567505,0.024985039606690407,0.01825101114809513,,0.12486031651496887,0.020299911499023438,0.020371057093143463,0.004713007248938084,,0.0374772734940052,0.0035856585018336773,0.051634423434734344,0.006931188050657511,,0.01179582066833973,0.005633658729493618,0.0028080292977392673,,0.8384159207344055,0.08539896458387375,0.014668834395706654,0.0038139410316944122,,0.01568291150033474
09_002238.wav,0.38323959708213806,0.5902099609375,0.07118944078683853,0.45671480894088745,0.10525006055831909,0.046827174723148346,0.7952454686164856,0.032493118196725845,0.13259604573249817,0.09403669089078903,0.11096614599227905,,0.20288698375225067,0.659645676612854,0.03340361267328262,0.0043393815867602825,,0.03377952426671982,0.019488625228405,0.06680546700954437,0.004589692689478397,,0.020494360476732254,0.0026630708016455173,0.011570587754249573,0.009105335921049118,,0.0034023101907223463,0.003651767037808895,0.003023611381649971,,0.8276340961456299,0.018460197374224663,0.005313892848789692,0.005421580281108618,,0.009252347983419895
09_002348.wav,0.33722972869873047,0.5136252641677856,0.061574116349220276,0.21341119706630707,0.0931399017572403,0.039154887199401855,0.11931335926055908,0.024293458089232445,0.05995835363864899,0.08671505004167557,0.05588561296463013,,0.25626686215400696,0.4755638837814331,0.11483202129602432,0.005260406527668238,,0.049735523760318756,0.014703629538416862,0.15783147513866425,0.042317938059568405,,0.044085681438446045,0.0032837800681591034,0.012446703389286995,0.0071749622002244,,0.004424293525516987,0.002996225841343403,0.002411206718534231,,0.04518929123878479,0.01611812599003315,0.0034010293893516064,0.004481587093323469,,0.011525860987603664
09_002861.wav,0.30050161480903625,0.07360441982746124,0.07529386132955551,0.04363015294075012,0.1047336682677269,0.058008357882499695,0.8191693425178528,0.033723585307598114,0.05486384034156799,0.1265445351600647,0.04573351517319679,,0.0053792414255440235,0.0063234781846404076,0.0033435390796512365,0.0028841737657785416,,0.06188587844371796,0.004120593890547752,0.004856043960899115,0.0027397312223911285,,0.10604088008403778,0.002709703054279089,0.012564809992909431,0.004983162507414818,,0.0069783469662070274,0.008911189623177052,0.0032025985419750214,,0.8936468362808228,0.4989721179008484,0.020597495138645172,0.004372625146061182,,0.023432796820998192
09_002918.wav,0.23798711597919464,0.08070960640907288,0.0641050636768341,0.05100911855697632,0.12217524647712708,0.06638844311237335,0.8204507231712341,0.03484838828444481,0.029445208609104156,0.06894940137863159,0.03562046214938164,,0.007620300631970167,0.008515777997672558,0.004138160031288862,0.0031465948559343815,,0.021262919530272484,0.007111428305506706,0.0063797286711633205,0.003951282240450382,,0.033231478184461594,0.003061906900256872,0.015527443960309029,0.00784397590905428,,0.010987557470798492,0.00871233083307743,0.003774692304432392,,0.8771601319313049,0.1930912733078003,0.012781217694282532,0.0075295111164450645,,0.017091572284698486
09_003032.wav,0.31249916553497314,0.5624536871910095,0.059398453682661057,0.5567561388015747,0.12163309007883072,0.044463157653808594,0.1116904616355896,0.025804951786994934,0.09761923551559448,0.03343827277421951,0.0657874122262001,,0.315115749835968,0.5193613767623901,0.016605570912361145,0.004211711697280407,,0.041386570781469345,0.18725840747356415,0.5469995141029358,0.07029923051595688,,0.03836152330040932,0.002667744643986225,0.03208038955926895,0.007455071900039911,,0.006751743145287037,0.0030821035616099834,0.0035362171474844217,,0.04700737074017525,0.008001775480806828,0.0037543901707977057,0.0020625616889446974,,0.008668113499879837
09_003060.wav,0.3007434904575348,0.5914496183395386,0.09671241790056229,0.352944552898407,0.16263674199581146,0.0700279027223587,0.17394211888313293,0.05359392613172531,0.037716832011938095,0.055393416434526443,0.07169588655233383,,0.30786168575286865,0.5827603340148926,0.025544000789523125,0.01700725592672825,,0.06939467787742615,0.17582139372825623,0.2825493812561035,0.03976624459028244,,0.05347941070795059,0.007283469662070274,0.023409266024827957,0.019623758271336555,,0.015751346945762634,0.007369914557784796,0.006879069842398167,,0.0554489903151989,0.0249793604016304,0.00822817999869585,0.007933205924928188,,0.02627144753932953
09_003203.wav,0.48444968461990356,0.17125004529953003,0.05571384355425835,0.5678910613059998,0.21610121428966522,0.041003428399562836,0.09221788495779037,0.02385641820728779,0.26548850536346436,0.16348379850387573,0.1389095038175583,,0.10578885674476624,0.017818378284573555,0.0056916153989732265,0.003107002004981041,,0.04235992208123207,0.3743968605995178,0.42228734493255615,0.15642149746418,,0.1338074654340744,0.0037322486750781536,0.008747899904847145,0.009744100272655487,,0.004641873762011528,0.0025639142841100693,0.0026517549995332956,,0.04197492450475693,0.006974484771490097,0.004683034494519234,0.0020049349404871464,,0.00555154075846076
