audio_filename,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining
09_000516.wav,0.36487388610839844,0.40481051802635193,0.37590810656547546,0.048111483454704285,0.0954161137342453,0.053253188729286194,0.14323799312114716,0.034867625683546066,0.046484172344207764,0.08697740733623505,0.02996775135397911,,0.010348446667194366,0.05084025487303734,0.0573226660490036,0.010435029864311218,,0.5338685512542725,0.004442576318979263,0.013588032685220242,0.006357327103614807,,0.013955687172710896,0.0016109239077195525,0.009036821313202381,0.0050851404666900635,,0.0061277542263269424,0.004787348210811615,0.003817593678832054,,0.05488298833370209,0.006465333979576826,0.00419275090098381,0.002096931915730238,,0.008184277452528477
09_000607.wav,0.7629079818725586,0.09451048076152802,0.06096590682864189,0.047526873648166656,0.08978863060474396,0.04683545231819153,0.13761962950229645,0.028675124049186707,0.04991156607866287,0.47791388630867004,0.6010775566101074,,0.03128775581717491,0.00878126360476017,0.003757080528885126,0.004711913876235485,,0.04217708110809326,0.0034953986760228872,0.005340447183698416,0.004202411975711584,,0.029196912422776222,0.002834755927324295,0.004762360826134682,0.00716438889503479,,0.004029872827231884,0.005423886701464653,0.005319051444530487,,0.07398144900798798,0.005726748611778021,0.00545539241284132,0.0018255207687616348,,0.008949756622314453
09_000737.wav,0.45977357029914856,0.43817371129989624,0.06631392240524292,0.46487152576446533,0.09730333089828491,0.0514376163482666,0.808548092842102,0.0354234017431736,0.03687818720936775,0.10049794614315033,0.1531447321176529,,0.08812670409679413,0.15174296498298645,0.010766832157969475,0.0050177183002233505,,0.04304935038089752,0.007821183651685715,0.07348750531673431,0.01654997281730175,,0.014773485250771046,0.00225034449249506,0.008853612467646599,0.006772070191800594,,0.006504971068352461,0.0029888502322137356,0.0027018417604267597,,0.9154428839683533,0.12912803888320923,0.01301150768995285,0.0028337484691292048,,0.00739861186593771
09_000839.wav,0.2799965739250183,0.08927331119775772,0.2927086353302002,0.05340175703167915,0.11371451616287231,0.06730799376964569,0.8246178030967712,0.04264981672167778,0.05089688301086426,0.07440557330846786,0.04547101631760597,,0.006316952873021364,0.008517839014530182,0.0038548046723008156,0.005311198532581329,,0.0844317376613617,0.005294676870107651,0.004802878480404615,0.0032848829869180918,,0.11296766251325607,0.0029272641986608505,0.008869052864611149,0.004300588276237249,,0.008777274750173092,0.009042495861649513,0.00608999514952302,,0.9358930587768555,0.02046891115605831,0.015160659328103065,0.006858626380562782,,0.01662529446184635
09_000846.wav,0.2526528835296631,0.07817895710468292,0.07075036317110062,0.04978539049625397,0.10912258177995682,0.0627838671207428,0.8429353833198547,0.03929463028907776,0.02557840198278427,0.1054205447435379,0.03280731290578842,,0.00385123654268682,0.004342334344983101,0.002951615024358034,0.0026659201830625534,,0.032869841903448105,0.0040669431909918785,0.00424190191552043,0.003168262541294098,,0.041592828929424286,0.002638748148456216,0.007158986758440733,0.004116065334528685,,0.007046631537377834,0.004425765015184879,0.0031037605367600918,,0.9550453424453735,0.012262186966836452,0.014106066897511482,0.004347955342382193,,0.012180352583527565
09_000956.wav,0.2931852638721466,0.08663572371006012,0.060866255313158035,0.050308484584093094,0.08283931761980057,0.04971498250961304,0.8134375214576721,0.05066610500216484,0.061920274049043655,0.09469293057918549,0.0480247400701046,,0.004714952781796455,0.006055811885744333,0.002690122928470373,0.0019869599491357803,,0.0322641059756279,0.00392224220559001,0.006595947779715061,0.004258268978446722,,0.020442912355065346,0.001380209345370531,0.003840360324829817,0.002790080849081278,,0.008980830200016499,0.0028169285506010056,0.0025264688301831484,,0.9164872169494629,0.8084702491760254,0.004492105450481176,0.002435234608128667,,0.03181762248277664
09_001284.wav,0.2741124927997589,0.07589204609394073,0.05649550259113312,0.045070379972457886,0.07509041577577591,0.05417483299970627,0.8308430910110474,0.028333304449915886,0.035558536648750305,0.10222773253917694,0.034179382026195526,,0.004679172299802303,0.005312752444297075,0.002832205966114998,0.002142466139048338,,0.029337486252188683,0.003305442864075303,0.004688144661486149,0.003547967877238989,,0.018733540549874306,0.0014074218925088644,0.004700866062194109,0.003660106100142002,,0.004993485286831856,0.008210696280002594,0.0016882037743926048,,0.9591085314750671,0.019130241125822067,0.012115768156945705,0.0022944272495806217,,0.024026330560445786
09_001294.wav,0.31587886810302734,0.6402981281280518,0.0699053406715393,0.3145428001880646,0.0872470811009407,0.05101124569773674,0.1264013797044754,0.033409636467695236,0.04618218168616295,0.03140227496623993,0.04167255386710167,,0.5213422775268555,0.8616101145744324,0.01572725921869278,0.004542401526123285,,0.0441717803478241,0.01267414540052414,0.07892151176929474,0.026703396812081337,,0.012849120423197746,0.0018996614962816238,0.005533680319786072,0.004362498875707388,,0.005918593145906925,0.0023818458430469036,0.0028137669432908297,,0.0421634316444397,0.005291556939482689,0.0034150464925915003,0.0020128630567342043,,0.006025576964020729
09_001321.wav,0.3249879479408264,0.5925736427307129,0.06416210532188416,0.4774706959724426,0.09218522161245346,0.05174550786614418,0.13266848027706146,0.03538771718740463,0.04391949251294136,0.02564256265759468,0.04865230619907379,,0.4193843603134155,0.7795926332473755,0.015273358672857285,0.0034503357019275427,,0.03321415185928345,0.014265600591897964,0.2106846123933792,0.04792872816324234,,0.016526363790035248,0.0020360841881483793,0.007333916611969471,0.005545671097934246,,0.005694801919162273,0.0027129799127578735,0.0027801215182989836,,0.04876727610826492,0.00722010713070631,0.004542750306427479,0.002331989351660013,,0.006066779140383005
09_001706.wav,0.2709047198295593,0.10537911206483841,0.0701637715101242,0.05814945697784424,0.702836811542511,0.05636217072606087,0.1559627503156662,0.0401911586523056,0.024261800572276115,0.05929694324731827,0.024130482226610184,,0.008235660381615162,0.006682544481009245,0.004545062314718962,0.003481930121779442,,0.017644623294472694,0.004754322115331888,0.005372175015509129,0.003903989912942052,,0.016761165112257004,0.003911851439625025,0.9146443605422974,0.009135250933468342,,0.004796783439815044,0.0037524064537137747,0.0035088066942989826,,0.08942632377147675,0.007595136296004057,0.004196604248136282,0.002867532428354025,,0.006934572476893663
09_002040.wav,0.5143831372261047,0.5650630593299866,0.05985042825341225,0.2898447513580322,0.08279763907194138,0.04606611281633377,0.7787168025970459,0.036303967237472534,0.023212488740682602,0.1594969928264618,0.2069629281759262,,0.03011970967054367,0.49198994040489197,0.01768416538834572,0.004014906473457813,,0.04230215400457382,0.02701958641409874,0.0682666227221489,0.009897427633404732,,0.01967819221317768,0.0018593459390103817,0.006843776907771826,0.0051352400332689285,,0.007208840921521187,0.0028212759643793106,0.0018322396790608764,,0.8993110656738281,0.4359245300292969,0.00612478144466877,0.005618641618639231,,0.0731627568602562
09_002238.wav,0.5511718988418579,0.5693517923355103,0.07247787714004517,0.48848024010658264,0.10616620630025864,0.0545007549226284,0.7854111790657043,0.03939682990312576,0.17919017374515533,0.15771998465061188,0.19795849919319153,,0.14978209137916565,0.501624345779419,0.014664817601442337,0.004930147901177406,,0.02411181479692459,0.0415019653737545,0.041292935609817505,0.004942212253808975,,0.014501675963401794,0.0026494143530726433,0.007189736235886812,0.00550498953089118,,0.004651440307497978,0.0037968349643051624,0.0030975898262113333,,0.9138296842575073,0.04995977133512497,0.006024835165590048,0.004600902553647757,,0.009654665365815163
09_002348.wav,0.42774271965026855,0.5868825912475586,0.05985588580369949,0.42576077580451965,0.08592671900987625,0.04363540932536125,0.10823531448841095,0.029138091951608658,0.04041070118546486,0.04821770638227463,0.08008921146392822,,0.38695845007896423,0.7570721507072449,0.017719246447086334,0.0029720915481448174,,0.02038622461259365,0.02911216765642166,0.10306103527545929,0.05700681358575821,,0.015927225351333618,0.0015890392241999507,0.006288650445640087,0.00507163442671299,,0.00317401229403913,0.001998345134779811,0.001782381092198193,,0.028345774859189987,0.006873826961964369,0.0027441419661045074,0.0016365317860618234,,0.00467132031917572
09_002861.wav,0.3131537437438965,0.07939434051513672,0.18980218470096588,0.04211131110787392,0.4668256342411041,0.05753231793642044,0.8186991214752197,0.03690844029188156,0.044505178928375244,0.15713685750961304,0.05424058437347412,,0.005452267825603485,0.005124373827129602,0.0035027647390961647,0.003129031974822283,,0.038179297000169754,0.003138455795124173,0.003976022358983755,0.0027037952095270157,,0.46484678983688354,0.002152286237105727,0.005788693204522133,0.004022512584924698,,0.006664676126092672,0.006016045343130827,0.0039021067786961794,,0.9399519562721252,0.11389225721359253,0.1615404337644577,0.005017898045480251,,0.02085801400244236
09_002918.wav,0.25785917043685913,0.07911799848079681,0.06612886488437653,0.04858066141605377,0.1039685383439064,0.06093559041619301,0.8365074992179871,0.03459630534052849,0.023269236087799072,0.061509400606155396,0.025682905688881874,,0.003844926133751869,0.004801936447620392,0.0030419290997087955,0.002768531208857894,,0.0238142479211092,0.004816870670765638,0.00474515650421381,0.00307169440202415,,0.026134654879570007,0.0019804988987743855,0.007215497549623251,0.0041341339237987995,,0.008128728717565536,0.004863345064222813,0.002582661109045148,,0.9240684509277344,0.14296583831310272,0.015205018222332,0.08221323043107986,,0.017338575795292854
09_003032.wav,0.4762214124202728,0.48465049266815186,0.06330426782369614,0.5677582025527954,0.0976116955280304,0.05472777411341667,0.12757456302642822,0.033671457320451736,0.14304685592651367,0.028964897617697716,0.09395316243171692,,0.058181051164865494,0.3104168176651001,0.009155869483947754,0.003634077263996005,,0.03718284144997597,0.20808812975883484,0.4859778583049774,0.10875052958726883,,0.035585809499025345,0.00272268895059824,0.010079042986035347,0.006991933099925518,,0.007195797748863697,0.0032232599332928658,0.003468151669949293,,0.03679092228412628,0.006476181093603373,0.005382609087973833,0.0023484439589083195,,0.007031368091702461
09_003060.wav,0.3851645588874817,0.6038225293159485,0.08464942127466202,0.4285935163497925,0.12825267016887665,0.06695874780416489,0.15746723115444183,0.05308128893375397,0.040242865681648254,0.056508589535951614,0.052475348114967346,,0.4757823348045349,0.7629697322845459,0.02705487795174122,0.009508653543889523,,0.026773620396852493,0.14976058900356293,0.2579771876335144,0.03388538211584091,,0.017068684101104736,0.004314615856856108,0.014541354961693287,0.009843548759818077,,0.010692103765904903,0.00586970429867506,0.006165369879454374,,0.04705185070633888,0.009473989717662334,0.007464067079126835,0.0053992485627532005,,0.022109564393758774
09_003203.wav,0.4979197382926941,0.1293146312236786,0.05868374556303024,0.5337850451469421,0.08871102333068848,0.049009744077920914,0.10046140849590302,0.03085649572312832,0.16232018172740936,0.12621207535266876,0.09854540973901749,,0.025246841832995415,0.012810029089450836,0.00549057824537158,0.0023748537059873343,,0.02891787327826023,0.42678624391555786,0.29409217834472656,0.08585354685783386,,0.04585769772529602,0.0024386607110500336,0.0051438286900520325,0.0060543762519955635,,0.0063958787359297276,0.0020876999478787184,0.0025722249411046505,,0.02628377266228199,0.00451048044487834,0.0037972601130604744,0.002047572750598192,,0.009878097102046013
09_010423.wav,0.328782856464386,0.0809532180428505,0.11530987918376923,0.04298403486609459,0.6407204866409302,0.05438222363591194,0.8427740931510925,0.030064240097999573,0.035951413214206696,0.23234978318214417,0.06025097519159317,,0.005524531472474337,0.0043271793983876705,0.0029907808639109135,0.002360000740736723,,0.17149949073791504,0.0029203363228589296,0.0036270981654524803,0.0030651167035102844,,0.7832076549530029,0.007628984283655882,0.004016646649688482,0.0037417104467749596,,0.004888924770057201,0.0037407667841762304,0.002606017515063286,,0.941819429397583,0.010925247333943844,0.08837178349494934,0.005791551899164915,,0.006248203571885824
09_010469.wav,0.7579762935638428,0.08999669551849365,0.06732678413391113,0.0527426041662693,0.09871895611286163,0.09739577770233154,0.7603042125701904,0.06459961831569672,0.3061715364456177,0.7722424268722534,0.19709549844264984,,0.00598582997918129,0.007271720562130213,0.004086290951818228,0.0036753970198333263,,0.03157671540975571,0.0047371224500238895,0.005172175820916891,0.0038168644532561302,,0.020213881507515907,0.002438652329146862,0.008235510438680649,0.004973000381141901,,0.0104942936450243,0.15101279318332672,0.0038186381570994854,,0.8091657757759094,0.17660905420780182,0.0966850072145462,0.009242243133485317,,0.044212982058525085
09_010643.wav,0.2777131199836731,0.07758407294750214,0.0666198655962944,0.04351397976279259,0.09590531140565872,0.05891912057995796,0.806816816329956,0.032614074647426605,0.04877730458974838,0.0492636114358902,0.03432223200798035,,0.004201975185424089,0.004752266686409712,0.0027437845710664988,0.0024096083361655474,,0.0739368349313736,0.0031943651847541332,0.00407023262232542,0.002490733517333865,,0.024939294904470444,0.0021641647908836603,0.006081460975110531,0.0036187032237648964,,0.008676523342728615,0.004820152651518583,0.0023955823853611946,,0.923208475112915,0.05370525270700455,0.05341241881251335,0.0030345823615789413,,0.010164961218833923
09_010752.wav,0.4414353370666504,0.2224307656288147,0.05326912924647331,0.5288262367248535,0.07267484813928604,0.04610571265220642,0.09554852545261383,0.02634468302130699,0.13233844935894012,0.045767661184072495,0.12070629000663757,,0.024249495938420296,0.02197202295064926,0.0077230180613696575,0.002192688174545765,,0.057440124452114105,0.11253403127193451,0.5122009515762329,0.26443201303482056,,0.010311190038919449,0.0015786024741828442,0.004368346184492111,0.004230523016303778,,0.004962258506566286,0.0026766755618155003,0.0018312440952286124,,0.04296206682920456,0.0036913161166012287,0.0029586697928607464,0.0013466463424265385,,0.003948408644646406
09_010823.wav,0.5344709753990173,0.10940073430538177,0.4184258282184601,0.04653233289718628,0.07814081013202667,0.043692778795957565,0.1225811243057251,0.025817137211561203,0.059638191014528275,0.291249543428421,0.06115841493010521,,0.007779257837682962,0.005355355329811573,0.005551604554057121,0.003113286569714546,,0.6476311087608337,0.003054513595998287,0.004903940949589014,0.0027889078482985497,,0.014822907745838165,0.0017659368459135294,0.004680146463215351,0.0038630750495940447,,0.002772596199065447,0.0024001772981137037,0.0031327104661613703,,0.04579184576869011,0.00468969764187932,0.004500376060605049,0.0014987398171797395,,0.003878969931975007
09_010955.wav,0.7850735187530518,0.11777171492576599,0.05892833694815636,0.05806892737746239,0.08362148702144623,0.04369233548641205,0.09749864786863327,0.02741304226219654,0.027936428785324097,0.25294551253318787,0.9296081066131592,,0.018230915069580078,0.012426009401679039,0.006441439967602491,0.0035967351868748665,,0.02271660976111889,0.0061113559640944,0.007520029321312904,0.006777110975235701,,0.01035232562571764,0.0018278368515893817,0.00529479468241334,0.0062203300185501575,,0.00425312202423811,0.0018883687444031239,0.002109236316755414,,0.03467947989702225,0.004209714010357857,0.00318133900873363,0.0014007673598825932,,0.0032382216304540634
