audio_filename,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining
10_002955.wav,0.25996509194374084,0.08164332062005997,0.04879634082317352,0.05411450192332268,0.7277588248252869,0.04742750525474548,0.14054834842681885,0.025912638753652573,0.02554115653038025,0.05151841789484024,0.018482260406017303,,0.009755905717611313,0.009047407656908035,0.002987970830872655,0.0037419782020151615,,0.03261636942625046,0.005152646452188492,0.004963799379765987,0.004763795994222164,,0.06816337257623672,0.03366892412304878,0.8555582761764526,0.008260885253548622,,0.010008781217038631,0.0031265891157090664,0.0024912613444030285,,0.2343090921640396,0.00831255130469799,0.00474290456622839,0.0015811714110895991,,0.010686960071325302
10_003066.wav,0.2746776044368744,0.08012749254703522,0.23607903718948364,0.036692045629024506,0.08592057973146439,0.1600106656551361,0.8683668971061707,0.031047312542796135,0.03614210709929466,0.09135317802429199,0.05294225364923477,,0.008049435913562775,0.0070516690611839294,0.0032812701538205147,0.0115278959274292,,0.24590304493904114,0.0037820860743522644,0.00354151614010334,0.0032264618203043938,,0.0294780470430851,0.0030883275903761387,0.005908682476729155,0.006929761730134487,,0.03441472351551056,0.016323823481798172,0.0029066652059555054,,0.9076987504959106,0.10529747605323792,0.04292576387524605,0.014220720157027245,,0.01241033524274826
10_003121.wav,0.3111228048801422,0.09503413736820221,0.043912265449762344,0.057791389524936676,0.7338770031929016,0.07851435989141464,0.19954468309879303,0.021224746480584145,0.01705574244260788,0.2204188108444214,0.1623048484325409,,0.010679592378437519,0.008999088779091835,0.005433522164821625,0.005366771947592497,,0.02801229991018772,0.007398830261081457,0.012412892654538155,0.008677000179886818,,0.23926888406276703,0.0069559309631586075,0.7506190538406372,0.013539217412471771,,0.04019079729914665,0.005911228246986866,0.0014277397422119975,,0.1621447205543518,0.010124525986611843,0.004300634376704693,0.0023441161029040813,,0.008291548117995262
10_003220.wav,0.27749282121658325,0.09790736436843872,0.0555778443813324,0.05478222668170929,0.7167828679084778,0.060012951493263245,0.14797353744506836,0.03738117218017578,0.0172047708183527,0.0852074921131134,0.05649319291114807,,0.01319085992872715,0.009169137105345726,0.003990908619016409,0.003823616076260805,,0.018746070563793182,0.004777145572006702,0.004116259049624205,0.00329906539991498,,0.13546410202980042,0.006883303634822369,0.8052787184715271,0.008743790909647942,,0.00903021078556776,0.0033279964700341225,0.003308716230094433,,0.08292076736688614,0.00759339751675725,0.004633898846805096,0.002627252135425806,,0.009152345359325409
10_010403.wav,0.42831963300704956,0.10667530447244644,0.08507359772920609,0.05325140804052353,0.766943633556366,0.06177417188882828,0.12569965422153473,0.04753771424293518,0.026961930096149445,0.11830399185419083,0.1629941761493683,,0.007954384200274944,0.010599357075989246,0.005722020287066698,0.0271572507917881,,0.061366766691207886,0.005482982844114304,0.004975350573658943,0.004931517411023378,,0.035619158297777176,0.05885178595781326,0.012676632963120937,0.8334895372390747,,0.008534754626452923,0.007768931332975626,0.007115902379155159,,0.03607594594359398,0.008908204734325409,0.004561625886708498,0.003699539229273796,,0.01506124809384346
10_010537.wav,0.8375924229621887,0.17393092811107635,0.051292791962623596,0.058064498007297516,0.0894724577665329,0.03520503640174866,0.0733693391084671,0.023695578798651695,0.08553769439458847,0.21799613535404205,0.8802244663238525,,0.072276771068573,0.027389731258153915,0.007181588560342789,0.006177500355988741,,0.048437707126140594,0.006129733752459288,0.02040182612836361,0.011034628376364708,,0.01920757070183754,0.003141879104077816,0.00571738975122571,0.01229332946240902,,0.002760243136435747,0.00538718793541193,0.008276292122900486,,0.019555125385522842,0.004491734318435192,0.004175649024546146,0.0014445760753005743,,0.004566113464534283
10_010947.wav,0.3766813278198242,0.09670290350914001,0.2855399549007416,0.03958231955766678,0.8146162033081055,0.06123720109462738,0.3946159780025482,0.029402390122413635,0.033079471439123154,0.18121746182441711,0.11464378982782364,,0.006665452383458614,0.007017900235950947,0.006450091488659382,0.010613426566123962,,0.3323175013065338,0.00409723212942481,0.004143010824918747,0.0031819320283830166,,0.9003293514251709,0.018622668460011482,0.07750595360994339,0.006415527313947678,,0.030727500095963478,0.0077816192060709,0.004459843505173922,,0.3151390254497528,0.01789955236017704,0.005653536878526211,0.002332762349396944,,0.008047803305089474
10_010958.wav,0.37640857696533203,0.06457111984491348,0.050526805222034454,0.03303306922316551,0.774044930934906,0.06825809925794601,0.7525222301483154,0.021343449130654335,0.07246308028697968,0.36554843187332153,0.0937863364815712,,0.005406432785093784,0.005935049615800381,0.003018021583557129,0.0028344811871647835,,0.03346627205610275,0.002969109918922186,0.003598185023292899,0.002957077231258154,,0.8544563055038452,0.013319279067218304,0.01058362890034914,0.00730105210095644,,0.013454167172312737,0.010006578639149666,0.0027395854704082012,,0.7815672159194946,0.035759370774030685,0.03087133727967739,0.003696252591907978,,0.008204334415495396
46_010254.wav,0.2600143551826477,0.08240938186645508,0.0849757194519043,0.04884939640760422,0.10118359327316284,0.06570717692375183,0.8549352884292603,0.04090659320354462,0.020679980516433716,0.08764909207820892,0.03693242371082306,,0.005790079012513161,0.005579822696745396,0.003886295249685645,0.005798772443085909,,0.06965329498052597,0.005336319096386433,0.004821178503334522,0.004131472669541836,,0.026952235028147697,0.00342010660097003,0.00586283951997757,0.007844780571758747,,0.008042178116738796,0.00926156435161829,0.0033307571429759264,,0.9084566831588745,0.05906572565436363,0.019593611359596252,0.016411952674388885,,0.00997158233076334
46_010269.wav,0.764673113822937,0.152072936296463,0.04266389459371567,0.12621060013771057,0.11987502872943878,0.04522312432527542,0.7386034727096558,0.02281567081809044,0.09884193539619446,0.33794108033180237,0.5621436834335327,,0.07033621519804001,0.031971730291843414,0.006706264801323414,0.006064258050173521,,0.022742468863725662,0.019223349168896675,0.033151108771562576,0.027113884687423706,,0.05084504187107086,0.0053898487240076065,0.015970900654792786,0.019065452739596367,,0.005939306225627661,0.003149731084704399,0.0035738376900553703,,0.742606520652771,0.05269685387611389,0.020087111741304398,0.01186100859194994,,0.01936558075249195
46_010317.wav,0.26298558712005615,0.07888685911893845,0.15295591950416565,0.043726980686187744,0.10710122436285019,0.14184948801994324,0.8266403079032898,0.04552791640162468,0.021598849445581436,0.1034892201423645,0.048004694283008575,,0.005912868771702051,0.006150205619633198,0.003418130800127983,0.006166819483041763,,0.14304900169372559,0.003956387750804424,0.0037684524431824684,0.0036346304696053267,,0.04322773218154907,0.00409848615527153,0.0064605711959302425,0.008889924734830856,,0.036145150661468506,0.03520435094833374,0.0038936184719204903,,0.8845202922821045,0.04475611820816994,0.05569736659526825,0.01456850953400135,,0.08738985657691956
46_010454.wav,0.7255986332893372,0.3877788186073303,0.45622801780700684,0.03706244006752968,0.09103895723819733,0.05127401277422905,0.6916597485542297,0.028600260615348816,0.03376443684101105,0.08566133677959442,0.8072945475578308,,0.010835345834493637,0.011661150492727757,0.006660305894911289,0.09594740718603134,,0.5420783162117004,0.0027326950803399086,0.0035308687947690487,0.003239917103201151,,0.040277738124132156,0.0036523286253213882,0.006217336282134056,0.008817922323942184,,0.005586305633187294,0.005224461667239666,0.002550413366407156,,0.5046472549438477,0.03430038318037987,0.012949111871421337,0.002128267427906394,,0.040777526795864105
46_010489.wav,0.2181321233510971,0.11087234318256378,0.24617712199687958,0.052628468722105026,0.16795523464679718,0.12287110090255737,0.8255077004432678,0.04453384131193161,0.016754718497395515,0.045593902468681335,0.02935916930437088,,0.016729112714529037,0.011436335742473602,0.008258773013949394,0.019859302788972855,,0.15461960434913635,0.006160123273730278,0.004528804216533899,0.004292008001357317,,0.041274409741163254,0.011923637241125107,0.016592878848314285,0.021394364535808563,,0.03313001990318298,0.030186977237462997,0.005178913474082947,,0.8126864433288574,0.28255695104599,0.2798064053058624,0.01543489657342434,,0.02046644315123558
46_010520.wav,0.27739217877388,0.09607963263988495,0.058321379125118256,0.04608284682035446,0.13079437613487244,0.07136249542236328,0.8523725271224976,0.04229487106204033,0.02736418880522251,0.13480234146118164,0.06408878415822983,,0.012000681832432747,0.011408562771975994,0.0050157057121396065,0.006168438121676445,,0.022982992231845856,0.005048898048698902,0.003851530607789755,0.004402162507176399,,0.04794424772262573,0.006015482358634472,0.009084705263376236,0.009738195687532425,,0.008655847981572151,0.00947914645075798,0.004068569280207157,,0.9088520407676697,0.06911313533782959,0.18220524489879608,0.026111658662557602,,0.017470702528953552
46_010583.wav,0.7904809713363647,0.10421662032604218,0.05089303478598595,0.05513197183609009,0.3642457127571106,0.040822699666023254,0.5316786170005798,0.027312802150845528,0.09524673968553543,0.3736177682876587,0.8889987468719482,,0.015176631510257721,0.009729954414069653,0.004729253705590963,0.008177370764315128,,0.04395235329866409,0.005954539403319359,0.030208824202418327,0.0075430539436638355,,0.2636965215206146,0.00901972595602274,0.007413395680487156,0.010103322565555573,,0.002272128127515316,0.002957995980978012,0.006439787335693836,,0.39134860038757324,0.04108981788158417,0.010469800792634487,0.008076487109065056,,0.007323411293327808
46_010620.wav,0.6791094541549683,0.12356357276439667,0.2606567144393921,0.03679889813065529,0.14906251430511475,0.05650178715586662,0.460284024477005,0.02215457521378994,0.07183553278446198,0.38270747661590576,0.27102214097976685,,0.0176519975066185,0.0107207540422678,0.004141025710850954,0.015049303881824017,,0.2586025595664978,0.0033081830479204655,0.00641767680644989,0.003500497667118907,,0.08676672726869583,0.0035772379487752914,0.004291759803891182,0.012973019853234291,,0.004139114171266556,0.016707884147763252,0.00327718211337924,,0.31116288900375366,0.025188162922859192,0.018396977335214615,0.004866401199251413,,0.014937562867999077
46_010647.wav,0.43084651231765747,0.09471191465854645,0.06959767639636993,0.4344490170478821,0.8022565841674805,0.04934322461485863,0.7676549553871155,0.02869986556470394,0.24612630903720856,0.20755285024642944,0.0873008519411087,,0.00997338816523552,0.009917467832565308,0.005250654648989439,0.00405484763905406,,0.03397483751177788,0.3563670814037323,0.04552218317985535,0.02243499830365181,,0.8928276300430298,0.13185113668441772,0.006645726040005684,0.008755909278988838,,0.006133080925792456,0.003997686319053173,0.002395874820649624,,0.825361967086792,0.008602295070886612,0.00477653369307518,0.0024199483450502157,,0.006507313344627619
46_010735.wav,0.7457098960876465,0.09704703092575073,0.0579458512365818,0.037568699568510056,0.09192629158496857,0.049738071858882904,0.824554443359375,0.03285037726163864,0.04020209237933159,0.27202343940734863,0.6344351172447205,,0.015483388677239418,0.010751157999038696,0.004806675482541323,0.010256174951791763,,0.060878533869981766,0.00281527335755527,0.004122006241232157,0.003757585771381855,,0.043315235525369644,0.0028222494293004274,0.004975439514964819,0.008198137395083904,,0.003940496128052473,0.003954698331654072,0.0023502176627516747,,0.833484411239624,0.04459255933761597,0.03242950141429901,0.01885554939508438,,0.031102336943149567
46_010827.wav,0.2986573576927185,0.07964734733104706,0.06366153806447983,0.0399615652859211,0.10935917496681213,0.07696521282196045,0.8614925742149353,0.036766547709703445,0.04151604697108269,0.1733943074941635,0.061772074550390244,,0.010096225887537003,0.009962809272110462,0.005120580084621906,0.007975354790687561,,0.05517024174332619,0.004153524525463581,0.004701194819062948,0.003553982824087143,,0.036233771592378616,0.005083697382360697,0.007352686021476984,0.00721685029566288,,0.011878184974193573,0.01402262132614851,0.004140096250921488,,0.8907394409179688,0.11477413028478622,0.17865517735481262,0.03068116120994091,,0.012808457016944885
46_010845.wav,0.24351471662521362,0.08796107023954391,0.06331788003444672,0.04285532236099243,0.12823891639709473,0.0837116688489914,0.8397251963615417,0.032988257706165314,0.025270897895097733,0.06321115046739578,0.045256078243255615,,0.008048323914408684,0.00583576550707221,0.006606943439692259,0.0062451292760670185,,0.021812917664647102,0.004965890198945999,0.00363757461309433,0.003136446699500084,,0.036629073321819305,0.006756911054253578,0.011154064908623695,0.010921293869614601,,0.012840090319514275,0.009625231847167015,0.0028323873411864042,,0.8644711971282959,0.356289267539978,0.024149147793650627,0.07902649790048599,,0.00986706092953682
46_010846.wav,0.26634490489959717,0.08223756402730942,0.055204860866069794,0.0505676195025444,0.44069749116897583,0.08058753609657288,0.7426494359970093,0.037595465779304504,0.03574848175048828,0.05894597992300987,0.05746813863515854,,0.007425912190228701,0.006057982798665762,0.004541237838566303,0.004777011461555958,,0.022897932678461075,0.0052902065217494965,0.004046309739351273,0.003431378398090601,,0.0848502367734909,0.19393575191497803,0.16308683156967163,0.012020804919302464,,0.02211654745042324,0.008680585771799088,0.0037687879521399736,,0.6176928877830505,0.7472381591796875,0.043784745037555695,0.13496960699558258,,0.012987282127141953
46_010902.wav,0.42502909898757935,0.08438093960285187,0.247252956032753,0.0388946458697319,0.7253997325897217,0.1482059806585312,0.8319909572601318,0.027846859768033028,0.03622180223464966,0.2229514867067337,0.16258323192596436,,0.00727021973580122,0.004278742708265781,0.003698315005749464,0.014979037456214428,,0.35610687732696533,0.003405289724469185,0.003485671244561672,0.003557041520252824,,0.8290943503379822,0.005384083837270737,0.006429314613342285,0.007076168432831764,,0.046970680356025696,0.011549952439963818,0.00325330370105803,,0.9015525579452515,0.0793706402182579,0.05483557656407356,0.018335610628128052,,0.008117091841995716
46_010903.wav,0.24995574355125427,0.08008072525262833,0.05009600147604942,0.04251856356859207,0.7628191709518433,0.048703473061323166,0.7454432249069214,0.027191510424017906,0.018437176942825317,0.07095283269882202,0.028132755309343338,,0.007239256054162979,0.006072532385587692,0.0027248188853263855,0.002750026062130928,,0.02109786681830883,0.004319606814533472,0.003355715423822403,0.0028852804098278284,,0.03793688118457794,0.015629025176167488,0.871077299118042,0.008098311722278595,,0.004415878560394049,0.0033380305394530296,0.0019536216277629137,,0.8498386144638062,0.03003433346748352,0.004639017395675182,0.005367638077586889,,0.0073901936411857605
46_010968.wav,0.628217339515686,0.09298114478588104,0.054862260818481445,0.03973951190710068,0.10904635488986969,0.07390257716178894,0.8700312376022339,0.029536794871091843,0.04902485013008118,0.40201836824417114,0.19581449031829834,,0.014256847091019154,0.00911627896130085,0.005804542452096939,0.004131470341235399,,0.04351908341050148,0.003517029108479619,0.0042817313224077225,0.0035948590375483036,,0.04878237098455429,0.005577152129262686,0.008622832596302032,0.00695663969963789,,0.008348295465111732,0.010219083167612553,0.003293057670816779,,0.891994833946228,0.2607681453227997,0.07353632152080536,0.02948024310171604,,0.00857552234083414
